0.8200691099393079,0.7577092017121178,0.14046695255598593,0.07109686,0.05147195,0.13698156,-1.1493164449316813,-0.6804007925935942,1.5995054867294032,0.0568541342022005,0.23156915558940178,28882,64005.96720619102,80513.83581973582,bananas
0.9281442696646353,0.7769759488536395,0.07964230292610415,0.083408885,0.096753225,0.15039723,-2.8253572539143224,-0.7846435368674909,2.615443085943876,0.05741438049130357,0.23263686343588336,61120,85145.855976671,105682.01321872571,bananas
0.9208841022833022,0.8084120537275976,0.3232373476931432,0.06501964,0.05498071,0.09120411,-2.2768726989711516,-2.0413662115877464,2.131650109727775,0.0637905604719764,0.24438848053655104,15246,43067.9248977705,51517.97380952381,bananas
0.8773922924763435,0.742448431793528,0.16547607356798114,0.085936934,0.080023766,0.15891835,-1.318659256655427,-0.27058311077713604,1.521653897662196,0.0704638124362895,0.2559303280129205,70146,118848.66796476938,148790.5286075036,bananas
0.8791719427497543,0.7211726334368934,0.09741376002455619,0.06626687,0.06635224,0.16020477,-2.1477932152260486,0.3688685665894514,2.1472464040636567,0.06818414322250639,0.2520680778624134,28760,54008.93754740969,72613.54984876234,bananas
0.8703325683457072,0.8058773201272896,0.29237226718202375,0.16077347,0.19518152,0.17930496,-0.8805741916238425,-0.6558784379504278,0.4938363475549818,0.031086142322097377,0.17355235752644568,37443,146608.56997119915,183138.75147630146,bananas
0.911567699927518,0.7819140371380202,0.3308151693348078,0.08439968,0.082533255,0.12147656,-1.6842429230959561,-0.21923654595604536,0.5092447560724604,0.005690651934368821,0.075221604391889,35382,990648.9960606633,1.0513775315212565e6,bananas
0.9232388288048259,0.7807448518419529,0.20462892816316405,0.06285319,0.074345544,0.1922698,-1.6696997884556208,-0.30540066298578533,0.6604784446621325,0.007556675062972292,0.08660024591246825,28922,853444.0036323414,960469.8658730158,bananas
0.82731582946132,0.6927263230180045,0.13965109143506896,0.11967686,0.09521858,0.16745967,-1.2907685957753345,-1.3037278835201427,1.3545538058026931,0.007704313035680411,0.08743563093074436,41748,825673.295001116,913840.5234126984,bananas
0.910913673710261,0.7356672291012882,0.10338157178184405,0.07195986,0.088101864,0.14570954,-1.191140973188381,-0.04422169519105164,1.4378142080843177,0.031380294053105114,0.1743440538731935,73488,306356.78139058716,424480.8867660117,bananas
0.9429265536418681,0.8545616867560438,0.41864943447357644,0.08449365,0.10989972,0.17947564,-1.436764582132116,-0.6815754878492096,-0.6506343042665583,0.01572112098427888,0.1243952359688726,29282,137707.5633943176,284054.28769841266,bananas
0.8822709856516838,0.777506652850564,0.3153177321690366,0.09288801,0.083017595,0.14772256,-1.8658865389683765,-0.4025746376558292,0.43010408721299714,0.004074287667136571,0.06370006813846897,35278,1.235650157520728e6,1.482400659920635e6,bananas
0.8553628163924961,0.7093841974604357,0.15878093545827102,0.14397418,0.123877905,0.1812631,-0.9254160272179998,-0.6132530793998217,1.04653028794328,0.026290623481273614,0.1599994622842136,37287,161070.96882430426,243740.9529234654,bananas
0.8373314343830056,0.6965398222014734,0.17390244396913537,0.15780136,0.12648293,0.1876302,-0.724415405364414,-0.741311313979537,1.0296652729704092,0.030070754716981132,0.17078315664443364,55551,196211.69358374135,290003.6191280941,bananas
0.8758771837283987,0.6990901130896771,0.11700073142599167,0.12607586,0.10396743,0.15784703,-1.4662589381878837,-1.2594070366215653,1.5818468217330537,0.028887904297740363,0.16749270911291908,37774,176793.6689137934,259160.78253968255,bananas
0.8424392671387568,0.6709115028955516,0.16892992966848872,0.12691197,0.10136296,0.1324972,-0.9149339180530652,-0.8162963296249028,0.8855489106344637,0.02865761689291101,0.16684310084180703,163690,350311.20727861393,410698.293045843,bananas
0.7091411661458362,0.5976599343469948,0.13546508273434016,0.06683321,0.07191396,0.13068058,-1.0009289089083142,-0.2753195640381076,0.9734836293149021,0.037604758042714244,0.19023923451314995,116916,325729.9246968261,427458.99920634914,bananas
0.8663560376675326,0.695853543816356,0.17055246886361256,0.058642473,0.09329195,0.108167514,-1.8733059105852155,-1.1655388520275398,3.1090575202753943,0.030380246913580246,0.17163294961891765,34410,165884.64784903996,196287.19962537463,bananas
0.7781776666304562,0.670495511821647,0.28387517668799334,0.10887817,0.1329807,0.12236075,0.3913604101109864,0.46719968622911523,0.8353839274897219,0.03866112101406219,0.19278790124234313,52652,146288.49214138478,194125.68894161395,bananas
0.9526668444743787,0.74858742608742,0.2824672461748492,0.056131,0.07772243,0.13516025,-3.3955965913474224,-0.8875345475711608,1.2472966531670326,0.02597118728266269,0.1590508955967964,21564,152574.87925605578,194785.58293650794,bananas
0.76511792286428,0.1746864476899496,0.19931805499430041,0.09935591,0.13821104,0.13420878,0.2210943907960396,1.917946215982624,1.9514294466195867,0.04868049197946105,0.21520135542745383,128394,127844.26691486796,190118.9378621379,bananas
0.7949428539402925,0.26695809804304277,0.20847315468663208,0.09398207,0.13271484,0.14369833,-0.35974475007374246,1.1682217735723357,1.3141691084985503,0.05743740795287187,0.23267881211636146,95370,126589.56594838297,189138.6688894439,bananas
0.8751050420168031,0.7422650248219088,0.19957497850625736,0.12421942,0.092433035,0.1623685,-2.6679644330106416,0.2578698158611975,2.7760344369467367,0.03871604938271605,0.1929192890054273,48270,154815.1806509943,194327.72599622598,bananas
0.9491303313478906,0.8015358995396562,0.35093837058580535,0.0592577,0.06687185,0.14198689,-2.6507386948927305,-0.9470275462719837,0.8536796813858668,0.02528735632183908,0.1569985207711028,23470,114867.11616037028,151072.94451798202,bananas
0.7422647480445297,0.5550373754359179,0.2557789318611078,0.12672147,0.13430649,0.11379302,0.023119168708051006,0.3185956721811118,0.7434315659610821,0.1505989505989506,0.3576610679462917,263297,139483.44751259914,174647.28605699854,bananas
0.9435406313547204,0.8171563167096566,0.2008945783859297,0.08264223,0.09929484,0.11617267,-2.442803344318966,-1.9970358173465492,0.9413016654952134,0.11904950966768571,0.3238499743991163,99798,132620.1936848231,183597.56922521925,bananas
0.8140422049038404,0.6114871356891579,0.16304799703589812,0.14147963,0.15693155,0.15926516,-0.49274524535453806,-0.29345193641796635,1.5288585600026778,0.11239324726911619,0.3158527926541462,172986,150810.45234664605,182810.38402708402,bananas
0.8460615179039006,0.6589426810121038,0.21362670207558937,0.057349738,0.08537386,0.122852035,-1.3731313449482798,-0.2012110998248624,2.6148606674496646,0.03749531308586427,0.18997436759261502,34386,120650.9927393886,164306.95562770564,bananas
0.9807849699764387,0.7888306075478516,0.2610929079576264,0.047343675,0.07517661,0.16600879,-4.610237179601077,-1.5936180950855665,0.5807383640502372,0.036741182314952804,0.1881275394652011,35352,149738.54556526185,193914.09408369407,bananas
0.9429938451542239,0.7798724206459368,0.43150021348333173,0.06293078,0.07535996,0.1394185,-3.69735226211006,-2.1605299665036046,-0.4198051669454114,0.06605500935397843,0.24838070156881117,59118,142298.1180585323,188871.33317932067,bananas
0.8145647318140865,0.6484832947305437,0.1329691119008452,0.10516448,0.11501638,0.19870225,-0.3694531633956051,0.53853846233432,1.4173941953410407,0.03097187611249555,0.1732432180341904,40799,151338.20772032422,194000.24059967807,bananas
0.9371312239506743,0.7505963046909575,0.2906689028916503,0.053535476,0.062705316,0.10834395,-2.876808962459763,-1.46263496062869,0.400162987570895,0.040849511193955856,0.19794344039375533,55800,142159.30515446395,193983.7071955822,bananas
0.915828711700913,0.7895934595452443,0.04945577803109889,0.11070117,0.07523832,0.1028975,-3.7546331364391023,-1.2449620080923613,3.9385882896440627,0.03585768236931028,0.1859370758502702,47498,134723.42363523872,194000.967987568,bananas
0.8276409113013674,0.6832689525663093,0.33352754609878715,0.06570133,0.0814461,0.12522152,-1.3514934638572789,-0.8985572234031604,0.9144845506654911,0.06970776055861698,0.25465639356771697,42064,139517.71769205516,188790.28730158732,bananas
0.9802389161703858,0.8625639954027594,0.31369936962351863,0.029774547,0.04767105,0.1260833,-3.8319993304306426,-0.39004086152087386,1.053360634788075,0.1865,0.3895291045510345,10186,22062.83896056897,34974.75,bananas
0.8250539665408393,0.7195887299874367,0.18549593002338072,0.11240073,0.094679765,0.19507062,-0.6449310197047605,-0.48392856756016384,1.194429271182367,0.04012075951378406,0.19624436064001222,53890,164232.78663835672,192995.39242701742,bananas
0.8792002211245044,0.7141290763474406,0.17499970324546993,0.065369956,0.08139577,0.10954858,-1.2517660837889786,-0.2187630215647425,2.4265857426650776,0.032296296296296295,0.17678762089607114,33625,152520.93842486021,195719.1432942058,bananas
0.9529282521279758,0.7484153948306742,0.2828405119978077,0.056700904,0.07809958,0.13418381,-3.463329326799487,-0.9554530219177454,1.255834073959549,0.02909684352983322,0.168079681924248,23018,147060.60974645795,194064.325,bananas
0.9400950006821285,0.7510337215214975,0.31715841301732633,0.08118278,0.08407692,0.15611157,-2.4028651861095454,-1.0682400066708577,0.497860511783715,0.05765306122448979,0.23309811263961644,12096,30884.011737467008,36954.93191253191,bananas
0.9598071294966753,0.7566860622931294,0.293624119670508,0.08162277,0.09144031,0.16697611,-3.0069085252484817,-1.3499116690403865,0.42341791916404325,0.02411851851851852,0.1534186446196372,25058,164181.73064016592,196617.4556277056,bananas
0.9372543752220766,0.7504836776887008,0.29157191956700573,0.053100556,0.062303454,0.10804353,-2.8047852188279605,-1.4321528594661619,0.4040644259741809,0.040552063296912494,0.19725203422702312,57642,142130.86823065564,193960.49511599512,bananas
0.8997447482167169,0.7559751448206018,0.42068547406863577,0.09258071,0.105963625,0.1304361,-1.6529067249691058,-1.2968926178412654,0.2812395616916214,0.018025078369905956,0.13304280638812901,41656,269457.4351896789,323379.30647685647,bananas
0.7975831455084788,0.6858337477822096,0.19209436032011679,0.092845514,0.08461403,0.15394935,-0.6467080623884345,-0.4244725088839375,0.8896508740429379,0.03309664694280079,0.1788898390108439,74196,283781.94675666036,389459.6445998446,bananas
0.9294961562295883,0.7680050634913534,0.2558525961381456,0.04541285,0.07696425,0.12251889,-2.383656411456047,-0.7934531125761763,1.2799004335039819,0.019290092940478544,0.13754334700081514,31144,314706.7294339287,394903.92222222226,bananas
0.9537041402160281,0.8519797951881687,0.3098257773008544,0.050757095,0.0594457,0.12003884,-4.068662502193295,-2.511688811555973,0.6655177313094547,0.016923076923076923,0.12898391551676508,22634,316415.86548243754,398033.4905844156,bananas
0.9359784222393642,0.7778857287992746,0.16958287751908696,0.08052527,0.069447346,0.13706128,-2.294767605539419,-1.9894497813795076,1.7512166304516605,0.03165384615384615,0.17507762538361551,71508,296825.6222616235,401534.24625929625,bananas
0.9583499384350876,0.7566561825915128,0.298030851109721,0.08082982,0.08888342,0.16462827,-2.9068077402739507,-1.3182962312688065,0.4214831448593437,0.018113553113553112,0.13336272034976418,43550,310332.3224109922,424848.573024198,bananas
0.9460008746329013,0.832513498799667,0.28617526573667557,0.07308598,0.06293101,0.13549538,-1.7097646327948985,-1.3801979747526774,1.0390933892933114,0.017766272189349112,0.13210181645648217,16582,222188.99137671065,264674.46904761903,bananas
0.8177522563045486,0.6517789256798779,0.1620962593226607,0.1051007,0.11386223,0.15281044,-0.5024838444304198,0.05069843487795529,1.8728899396197083,0.030576923076923078,0.17216972251040566,54306,196950.9593858329,260251.22312409812,bananas
0.9550728869659105,0.7948673787659516,0.29113669940734044,0.07052818,0.093951076,0.15891801,-2.6488613636668257,-1.1745269775825786,0.3830979960826883,0.018667706167706168,0.13534911010399803,46804,325420.3497462935,449314.1034271284,bananas
0.9428827238655606,0.792977411216856,0.3204687945550637,0.06154576,0.083010584,0.1401024,-2.5661621018812797,-1.2015262222591718,0.5835193564953888,0.01595048629531388,0.12528450448450743,37430,341281.88498512487,442169.30223665223,bananas
0.8941603886387429,0.7096919684215598,0.2697126631384263,0.0736301,0.07693847,0.13000122,-1.2888601389862089,-0.8047377523931889,0.6270476592241143,0.03796820756440709,0.1911202670575888,71864,280502.53542704385,420163.1432872683,bananas
0.7714548257546442,0.5717943395304129,0.09031177144079063,0.11258747,0.13201073,0.12448376,-0.37443140994111807,0.11349602041886714,2.529372738835905,0.07339981006647674,0.2607928753731476,142386,324402.4822885916,394289.8271756022,bananas
0.914330222001293,0.6896366559214391,0.04878506560729261,0.0751245,0.061233316,0.11028586,-2.3774016180440283,-0.2012274006804524,3.5931215801576837,0.02609070034443169,0.15940583055029253,51354,308464.7635160295,407407.4564213564,bananas
0.9184121794406687,0.7691824145005554,0.14297415067705654,0.108542666,0.106084906,0.17697945,-1.9654592776777422,-2.1196616193505733,1.2897661991897165,0.018727810650887574,0.1355627566643116,53980,357278.21523149154,397114.1367243867,bananas
0.9573500209721095,0.8052685791347297,0.12951450279541396,0.07588204,0.09180502,0.17258106,-3.9636241910292602,-1.8089372129967785,1.5677724591257969,0.013050340588137565,0.11349068769868262,34424,356611.237894994,470833.66931124433,bananas
0.878097477654297,0.698618208619887,0.06465896859936492,0.061772946,0.09581412,0.13809584,-2.271628634668627,-1.2507437660824723,2.9143837747533134,0.025890775890775892,0.1588101179922121,61060,338675.2109809633,465871.5001415252,bananas
0.9418815089447546,0.7870892676825278,0.35417099968349697,0.06995226,0.085904196,0.15142539,-1.5482636395298537,-0.5921840236860144,0.056660080604216005,0.014492137696557586,0.11950844065102217,22444,317073.0454185597,368497.04206349206,bananas
0.8739505962036593,0.7713509206294934,0.2576197387518162,0.10513621,0.109448455,0.11382051,-0.9763651103916514,-0.5337364936713559,1.8658302963256401,0.0741,0.26194665793852073,16369,27518.15068277663,37229.99920634921,bananas
0.9014644571347553,0.7787329642995227,0.3328355463686289,0.110240914,0.0986731,0.13454008,-1.0209490916846866,-0.844204819750768,0.026921637690634857,0.009714003944773175,0.09808025765328492,16840,341312.28157363454,397847.63535353536,bananas
0.9141780257033248,0.745607636194252,0.2000074560322189,0.11487633,0.12749656,0.14486569,-1.114727019009177,-0.7062526564805861,1.0723363640870696,0.014691705161679051,0.12031626794295594,36098,284698.7621276215,387387.9748307248,bananas
0.9051207243458905,0.7594851461710749,0.1450942912376107,0.090235285,0.09238372,0.18829294,-2.291409942930624,-0.9879499920112982,1.2091911378474827,0.024278846153846154,0.15391453310503136,51050,229423.828738429,306481.1983266733,bananas
0.8204082728981953,0.5938317366520963,0.09325394693645526,0.12062238,0.111742415,0.16990176,-0.6148083533409191,-0.08620890070576805,2.323049735976037,0.027438186813186813,0.16335716028854722,91162,236188.2648122044,449458.70792818285,bananas
0.9707921467147645,0.8226490725678354,0.2952795933188047,0.05232133,0.07765955,0.18821804,-3.6001223415001595,-0.9889657602887968,0.23503820567810163,0.009115162294353045,0.09503829184709076,9722,148293.04007606022,175275.43492063493,bananas
0.960588634798606,0.8468073706249527,0.1982326229200728,0.0778132,0.07839226,0.13495275,-2.953732094282412,-2.2660008935715794,1.619088426125948,0.018963389551624847,0.13639637358992157,34228,286948.71293839253,379169.4928571429,bananas
0.8928488380096214,0.7229277975312476,0.28625048027764133,0.14101653,0.12811475,0.17241797,-1.1570085748285774,-0.8352892358371357,0.2674627345723563,0.02987937512359106,0.17025535136201542,56242,324962.99171905714,390028.88264790765,bananas
0.8912069401739962,0.7875037287092642,0.21035867477476283,0.07635992,0.06354577,0.18610886,-1.9149795458209793,-1.8370305156250573,0.43003896612664266,0.017392647513129442,0.1307297797643535,42714,356030.12563686236,505237.85357142857,bananas
0.9459377740845925,0.7322687640350934,0.21150945906679358,0.08548055,0.10613023,0.17305428,-2.580952868483905,-1.4118991021113778,0.5294896160459187,0.020246570585171035,0.14084324332115383,64264,336056.6799469994,448215.0965062715,bananas
0.9285359915776573,0.8175172720093531,0.2507063429398448,0.12028347,0.15417324,0.19890535,-1.9042821817044815,-1.20626348276624,0.45833846829663494,0.010710059171597633,0.10293424258155141,31642,296074.6495649366,394613.6141566767,bananas
0.859208611510176,0.6903315608042286,0.16924601308887446,0.09748103,0.10768108,0.09380598,-0.6268580755224106,-0.0343124677746668,2.191526906519055,0.02509413663259817,0.15641176514057914,72368,321960.03445614176,434378.5855491731,bananas
0.8403225543106702,0.6915661178888861,0.20340236140711243,0.06785419,0.07795534,0.16651894,-1.0474343019227976,0.3786273720095607,0.7789981819723867,0.017411530154510715,0.13079950647102506,39264,348003.2275611822,469148.1238816739,bananas
0.9036074709131461,0.868836354955971,0.2762843413725075,0.08298563,0.08906999,0.15270132,-1.456256689513876,-1.4271872179004632,0.7912565382980737,0.016732979664014148,0.12826990644237435,33226,300122.92288827256,353964.57813852816,bananas
0.7752377724586583,0.5484392100376252,0.12803985115832503,0.1434311,0.15287924,0.13862874,-0.20191293476417627,-0.1396868874543123,1.9577947848263217,0.06928319623971797,0.25393808390850864,87388,140050.03198857186,158297.43346237094,bananas
0.8684381917559654,0.7174177236437626,0.3633602954289599,0.10998943,0.12770073,0.15025988,-1.144714299462306,-0.6799727075307774,-0.21150454114727338,0.02028465884398088,0.14097307324798988,44866,277445.2729044054,356718.2136197136,bananas
0.7448402613808193,0.5588035848704849,0.2657809574666515,0.12676495,0.13646758,0.12260954,-0.0037327873135533855,0.28402606973998223,0.6892904913099278,0.1630401781196235,0.3694069992066375,294385,108187.9576061957,133808.12238872238,bananas
0.9181407794225928,0.8304967416167637,0.27160329722497634,0.08096161,0.08542713,0.14937776,-1.2663852934873012,-1.365272295232344,0.12414573343418132,0.030748789978172156,0.17263837644200228,17744,139104.15834546427,163247.4,bananas
0.853434637492106,0.6863118706719623,0.2997518643238351,0.121880814,0.18845843,0.19143288,-0.19519967381160988,0.1630444127598967,0.24908992441978678,0.06640298835420787,0.24898793890424128,80143,111469.95533326457,168847.78923715174,bananas
0.8291643114645061,0.7366234984277827,0.3488069069182231,0.15048952,0.1719351,0.16270687,-0.5358413384179435,-0.32452342564060394,-0.10960413037929867,0.03476851851851852,0.18319510228363203,40516,148968.74363100468,166139.0326839827,bananas
0.83938441355934,0.7471446310484022,0.3703931056959244,0.07032839,0.07528698,0.11165021,-1.7495305252853992,-0.925041889780067,0.630912059616187,0.044032921810699586,0.2051709197244469,45252,99727.5012170665,146175.93618326116,bananas
0.8668429892468685,0.739191554534604,0.2243592218639874,0.13341318,0.12152499,0.105437875,-0.8862148416211033,-0.6543874061190034,1.2309937937156707,0.1035919035919036,0.30473397266085056,209809,115210.18294404363,155825.50776862027,bananas
0.9421677976999865,0.8071674549627113,0.3840738093139699,0.050129727,0.068379864,0.15174106,-2.2170824090625443,-0.7929119370584521,-0.4300095700934731,0.03531842489061741,0.18458564935257038,21382,113179.38579529402,157777.22689116438,bananas
0.7233656161025154,0.5588620049028779,0.29016529803848434,0.14168972,0.14487325,0.16592523,0.3118184922841746,0.06541094870880883,0.6567529156309131,0.14297317253261138,0.35004979694338084,275342,113258.13044987101,139184.98314047063,bananas
0.8145279436745717,0.7233380219982558,0.2352887372118625,0.09676853,0.10894881,0.1537483,-1.182671433462551,-0.8890248268752697,1.346853572293153,0.07086834733893557,0.2566083965159976,80552,71001.18082820876,132923.7451048951,bananas
0.6632341620250612,0.7705293664810189,0.14737399809808419,0.08542695,0.07461352,0.14644684,0.495360463616152,-0.9005012895767821,1.8165630791720138,0.07628413848096219,0.26546101666824595,27616,41587.99858132151,55697.4869047619,bananas
0.86729545280272,0.6886462153299273,0.36821517656982516,0.12543057,0.13619617,0.12316425,-1.075505659496373,-0.8780821428140834,0.12116573124872669,0.16963846532218396,0.3753264150858056,79470,44369.24548603458,55840.2351010101,bananas
0.8712238741650461,0.7821724843783651,0.2925339366515841,0.095698446,0.0867525,0.18238446,-1.0411328658681858,-0.8428263049669293,0.525144679210061,0.07222982216142271,0.2588857730096223,11600,22312.228821881512,27149.010317460317,bananas
0.8607249369121364,0.7043466526321476,0.2356679216765863,0.15404236,0.23534589,0.14407314,-0.8888796072225125,-0.5462940360937605,0.7289291520396336,0.14939605848696758,0.3564946256903933,50519,30409.69940660381,38816.254329004325,bananas
0.8817375658356497,0.7526513425686019,0.36177879180989586,0.1005027,0.09156049,0.15853916,-1.3362022017638295,-0.4909489024764447,0.25101406534670473,0.0329360502370883,0.17847066168074735,54686,177196.3746779262,239773.1351953602,bananas
0.8800744955515599,0.6422056493831543,0.039271050886104726,0.099197306,0.11514228,0.1060358,-1.1431228960118984,-0.20853482523768016,4.238254751624999,0.03429770601050878,0.18199424158086294,59050,190092.06018400664,240190.97818570316,bananas
0.9176369201509297,0.8355168188341776,0.44183705754739955,0.107791424,0.11495088,0.15200083,-1.1495238619162362,-0.49193611515692715,-0.3093661862784798,0.03729357798165138,0.1894846009955604,17625,38122.628883643374,80495.64285714287,bananas
0.928091217524507,0.8200354252840536,0.2139377320588302,0.108606555,0.08989576,0.16081978,-1.8840976908721467,-0.8377497340900124,0.6312315086715943,0.02157289931223034,0.1452850121340126,42966,295725.6199875148,365402.90135697636,bananas
0.85478006922755,0.7679926130376485,0.33599691430677503,0.077805005,0.08309313,0.10800254,-1.15238917581376,-0.06854922748637654,1.0490542925556332,0.026041666666666668,0.1592605725710552,39876,139344.65328458068,226178.53535353535,bananas
0.8751673484101341,0.7925730850686219,0.1851515105999767,0.12470292,0.10934459,0.119416855,-1.5262889991413766,-1.7713453703814515,0.8420213434939311,0.029184427394146065,0.16832438672095126,95396,228341.19629843408,272004.97553002555,bananas
0.6088323094763681,0.6693259377617979,0.3446226096093207,0.079492316,0.09236646,0.07858255,0.3422368666994701,-0.2957290973784409,1.0215835498787362,0.04087103250886411,0.19799244900680166,118706,311767.9969961638,361031.48194583197,bananas
0.8309722351893238,0.712203839016284,0.36613023958226476,0.13810267,0.15346068,0.1534527,-0.4396612413260484,-0.12012809380219604,0.26405112810363907,0.03852293605614289,0.19245642951174277,53617,165147.70875189276,252684.30361860362,bananas
0.8220830627729706,0.7397760797953734,0.2983796028618457,0.09193078,0.07098944,0.17580436,-0.9781347489277806,-0.3753179363946557,0.14448839937294566,0.019820971867007674,0.13938571300869473,30230,158327.10462520306,271604.8380952381,bananas
0.9029559618067476,0.7589227431635378,0.15724578203373757,0.10534863,0.1105338,0.15048686,-1.910770748564247,-1.5592207265103077,1.1952478401083155,0.061306548763296165,0.23989368008913708,72657,183546.94076175717,235827.16641414142,bananas
0.8326404245909961,0.7148097948857822,0.40806094933728176,0.12597549,0.10566617,0.12736382,-0.7390413023143838,-0.026370443542014246,0.8142544487807131,0.02697207915424234,0.1620030288117406,45750,152301.9804533086,255916.66008713507,bananas
0.9562420173904518,0.8427689053734477,0.2862842166569736,0.08163087,0.11378067,0.1236695,-2.914415364638257,-2.137508306628882,0.2907826750056912,0.04100952380952381,0.1983141242588899,73624,147147.48222106963,201146.54804639803,bananas
0.9252827194398086,0.7860733745360508,0.19189150077477296,0.09863036,0.12566826,0.12567422,-1.9394067268677748,-1.930812079009748,1.4254703715383765,0.048863636363636366,0.21558560960901546,68962,108385.10562342042,150660.44925629924,bananas
0.9039447442726993,0.7554156702697717,0.27341067555442883,0.06360931,0.07206339,0.11200124,-2.252328426022494,-1.123361080942956,1.6418092752607838,0.03655645264641805,0.187671635130878,36328,127150.54277902238,238788.22745310242,bananas
0.8207459525302935,0.6400047269719202,0.20326524675702493,0.15555403,0.15143615,0.15650752,-0.5075855219295392,-0.37798960521510194,0.9476641026447422,0.1970219435736677,0.39778021333796837,40368,15275.56414670175,21674.522544122545,bananas
0.9022386261694523,0.6528576188645246,0.13267615019864193,0.09929801,0.10153771,0.15912794,-1.8084227692865686,-0.6272487326901488,1.6802306048450235,0.14319847085058937,0.3502890823470239,49359,32855.51334251224,44480.87580613831,bananas
0.9650788547176319,0.8263577855301923,0.4067317224785575,0.049212247,0.054230127,0.095583454,-2.7801454168034434,-2.6125702075769004,-0.351904701900544,0.03791666666666667,0.1910013782539164,9410,42311.8902555771,55365.64365079365,bananas
0.668875015036735,0.23354168170335446,0.20838662336099828,0.093104795,0.1491339,0.1282579,-1.501048823785129,1.083510953945434,1.3170277434003304,0.14654882154882154,0.35366053479677073,155588,67039.26192165304,123570.37665528918,manzanas
0.6712895377130473,0.2680211968747585,0.3060911656446209,0.12701218,0.17212167,0.13893314,0.6894321565444161,0.6525253928408168,0.9801197433620512,0.11872190109184329,0.3234661826096486,97834,50829.360462236786,110309.06559135311,manzanas
0.871686321883523,0.5231588100080854,0.37618792420568264,0.09178759,0.15414692,0.11933558,-1.1482390473420707,0.48116033083145215,0.7575745680933359,0.191075,0.39315290741035347,103848,73114.48985666248,133133.38206238206,manzanas
0.5797439992312547,0.7271377758558665,0.27592775937997843,0.12740396,0.096123084,0.1417898,0.753025418433284,0.6650472037363616,0.886637712156839,0.059975,0.23744348561335868,44250,91721.04590005502,149103.95603701856,manzanas
0.700651123246345,0.5870981454913187,0.3092527715062865,0.119477555,0.16984825,0.13364597,-0.3744101742209381,-1.6068857951155875,1.3567836848943056,0.0784823725650957,0.2689329554256508,69855,43008.320148548,128132.22541902546,manzanas
0.6319307585186474,0.7038308840668558,0.14862749015297616,0.0796857,0.07571855,0.15196705,0.6802946677033594,0.34934976285568187,1.6503248659680443,0.17396363636363638,0.37908740049145756,73719,37192.24841280774,70369.18777472527,manzanas
0.666701889018857,0.15341976017980719,0.18589388826150588,0.10033052,0.1425895,0.1455115,0.6012243016457276,1.732477348670869,1.53250769414776,0.2164904862579281,0.41186202191397675,166232,35372.897082370844,68497.57845349098,manzanas
0.5447279865156378,0.6961128251082574,0.26328822889322756,0.09899391,0.08090802,0.15977941,-0.6835025035162233,-0.11934734719277917,0.706114813804347,0.08027649769585253,0.2717239092444385,63752,79125.39364199081,158671.7911976912,manzanas
0.6203438368688354,0.746808828193555,0.1899479487322861,0.083670996,0.06974505,0.20041128,0.5739668020991847,-0.08237780098085355,1.0572148527714593,0.0184,0.13439393210879647,22008,186328.24480201598,242234.34494949496,manzanas
0.7042495097520336,0.806237743798433,0.4154230066191494,0.08046343,0.08732139,0.12505342,-0.6665029847972268,-0.13486233321884114,-0.0718720550176998,0.09963781506393672,0.29952201333240447,33534,65376.98110191384,99702.30238095237,manzanas
0.4875270969984936,0.6657967625942064,0.37484441831003495,0.112739675,0.08190622,0.16176619,0.12664997185495053,0.011677481903013332,0.6358429350778686,0.031192551740496947,0.17384036503360872,23681,41465.73870076355,125399.45595238094,manzanas
0.5975249084732549,0.7154183305736667,0.12887453997863144,0.054850563,0.0482282,0.11123959,0.9037727851185164,0.13924614389597503,1.6388957612269552,0.07021636240703177,0.2555156199378129,35704,54256.2088336441,109496.58293650794,manzanas
0.5102087673476138,0.7001922080307819,0.23880915363801886,0.1218302,0.113377675,0.19352666,0.47373039044722703,0.30190740859688847,0.6744831603993591,0.07859550561797753,0.269108915287236,66342,111152.2146023191,196270.8401237651,manzanas
0.7443589040868877,0.8727882004135196,0.21755016845079977,0.052898843,0.05973347,0.114877835,-0.5899305465165724,-1.5848822271138334,0.9270120791741483,0.0127,0.1119770035344223,18254,301355.18778843014,353729.2099206349,manzanas
0.5750698320830276,0.763577368461953,0.23424880794002412,0.15802924,0.07338555,0.15386568,-0.36445444264435856,-0.7993169264533592,0.9206797833415138,0.09646930167161381,0.29523952972354833,33546,28246.683876165003,90489.75515873016,manzanas
0.6398520885700762,0.7906455388682914,0.2971413474128705,0.12254031,0.060414664,0.13052206,-0.9039289279262462,-1.3695759798964189,0.7203127087866061,0.09290491421924978,0.29030441678017793,36909,34888.96295391997,97891.13174603174,manzanas
0.6311932170312511,0.7064897960977382,0.11353560926724399,0.09755967,0.10949726,0.13077463,-0.04493499877577123,-0.07619534690825537,2.0237456913403213,0.039026497695852536,0.1936608126918814,33466,114277.34625462738,133022.50595238095,manzanas
0.8542598038237124,0.73185609906612,0.38833070029459876,0.10007807,0.106424235,0.13929325,-0.7727321526034328,-0.8592480953515614,0.07606928983057949,0.049277777777777775,0.21644860579501496,50872,163084.4031996929,340844.24047619046,manzanas
0.7967645454388415,0.7868423958814522,0.4571707546380421,0.09278479,0.095891446,0.11580719,-0.861549080022554,-0.9416869143532819,-0.10581195119442326,0.0343,0.18199966495323336,78080,182351.62740430917,345357.4370129871,manzanas
