9710,9922.830594139961,19047.299999999996,15074,9617.847576251144,18284.540873015874,15156,9849.871674290991,18761.807142857142,0.17598783052884615,0.38081338933306624,0.8996145404513829,0.5925273989306854,0.2443839016950528,0.18142834,0.09735388,0.14972052,-2.239604020892239,0.3963944155554416,0.9928278680671426,0.38618239078663796,0.39528692377907204,0.38901727140306874,0.3954358696255543,naranjas
28689,26802.99016900913,40941.74031524031,42207,26193.359635602304,40057.40891608392,36656,26486.871200653353,40485.7926961927,0.33287635216346156,0.4712471293191265,0.8142886220232164,0.5870284619037786,0.21055024085758392,0.19032368,0.09469433,0.20575792,-0.5029794571124027,0.5168069322309993,0.556357455895854,0.45214776508894156,0.45349105794881667,0.47654863654863644,0.4374339863343574,naranjas
2644,924.7961937637936,2638.5488095238097,5242,814.9815948842036,2375.0250721500724,2808,907.6827639654726,2583.9468253968253,0.17686760355029585,0.38157425987989807,0.9227081222334911,0.590530282829357,0.2440972037046925,0.09892601,0.16413492,0.14887825,-2.1262020690751995,-0.3338658131231791,1.0568173292629721,0.44849939975990394,0.3947614331280129,0.438468720821662,0.41117123127309063,naranjas
8370,6177.485329808562,15402.842857142858,12124,5820.208071881967,14693.442857142858,7512,6109.651053865515,15290.666666666668,0.20778245192307693,0.40572403923986544,0.8442545513890005,0.5212676192547592,0.17418764053092983,0.10002366,0.087634586,0.16555403,-0.22988498769023474,0.43292413626353976,1.116785328184058,0.4406795740803155,0.4550436151309486,0.4531801890512412,0.40364477539755517,naranjas
20900,11075.314261906973,23140.422449772457,33650,10681.254842011776,22164.171209346212,19792,11099.822070645998,23045.89505772006,0.22019606370192307,0.41438265167615085,0.8943602821546797,0.5844631909611472,0.13823642003455727,0.17756356,0.1351109,0.18074499,-1.9591989217744215,-0.34230256806825304,1.5501701034758308,0.4476863714283984,0.38182203296234546,0.44631658862700674,0.3849025083181548,naranjas
2010,3765.9344125993484,9550.449999999999,3855,3575.2472641762834,9110.396825396825,2859,3754.7625757163396,9437.846825396824,0.46880540312368085,0.49904701451828554,0.9707408172672176,0.6119379499975814,0.17698184380479962,0.049006525,0.11260448,0.15463488,-5.171622265225426,-0.4198799386135764,1.6117720112708682,0.4498340874811463,0.469653352727062,0.4733554550025138,0.42882582033074534,naranjas
4115,3304.828588595784,7937.952380952381,7798,3090.265846169226,7537.8694444444445,4995,3251.9129754653645,7844.805952380952,0.4223445143256464,0.4939543891086953,0.8717389177894306,0.5623470128792187,0.1384115127532451,0.06749791,0.08284525,0.13959508,-0.674957066587231,0.4608978465074277,1.4979699775786313,0.45475362721920914,0.444377993489709,0.45720113104343385,0.4358425951343119,naranjas
8644,8179.38714085597,22170.373015873018,12588,7744.3132684570555,21125.192929292934,9088,8134.371702842205,21961.194047619054,0.30239633413461536,0.4593002863209675,0.9228484859471556,0.5244559140824014,0.20763825513762824,0.07196542,0.117820695,0.1720274,-2.4812948757744246,0.24603884490416766,0.8950040893818502,0.4497480224891277,0.45220689244958023,0.47487434526186184,0.40212016072177065,naranjas
1782,3849.7399912201863,9448.5,2843,3705.7553885813886,9121.216666666667,1909,3867.4009360292603,9424.35,0.4597586425914164,0.49840061419638504,0.9719220183977701,0.6107736049088863,0.1738126599629461,0.04694969,0.11217674,0.15063886,-5.075406687806816,-0.42977801137014343,1.6345727789882885,0.447040369088812,0.4692106728207785,0.4808653082147891,0.40416523406638666,naranjas
2414,2776.0244955691583,7684.566666666667,4446,2543.4460874962538,7178.216666666667,3224,2708.6801213875365,7501.483333333332,0.4364801864801865,0.495957853189813,0.8380379123838934,0.5612541885741442,0.19391975086343657,0.08512132,0.090287484,0.18387087,-0.8432555997475282,0.14114306600754745,0.9259121785969787,0.46230326948593203,0.4693020183938445,0.4867287373788922,0.40634942754573994,naranjas
28218,15043.072126397587,31905.761544011544,52356,14563.070761347004,30345.44013764014,31210,14923.450338309838,31531.05422077922,0.31460336538461536,0.46436207581498246,0.866655945317196,0.5727989963312515,0.1487197862501269,0.18320687,0.13020381,0.15637985,-2.2658269291661544,0.7975239407862668,1.389456816942155,0.46104749305537995,0.3887108055900633,0.4612811805713547,0.40480617152290055,naranjas
2315,1325.2437511642906,3536.1309523809523,3458,1236.043688548265,3314.3047619047607,2069,1324.9815093049413,3529.799999999999,0.5107834507042254,0.49993871755537805,0.8994247202475866,0.5550905881010377,0.12568486483946636,0.08630262,0.102112316,0.15922049,-1.4562636028866363,-0.24637007455735901,1.9564808670994953,0.48418300653594765,0.40647890859854163,0.47557566616390146,0.43540462891885956,naranjas
6219,11613.069792264232,27118.316666666662,9977,11100.779387052064,26250.659920634927,8008,11670.174720200208,27123.559523809523,0.4419806763285024,0.4966283475213184,0.9804159332086865,0.7224700906302904,0.058360569986943035,0.040964052,0.10017304,0.12968932,-4.145270646978386,-0.7286768841330615,3.303072395063884,0.4152588797468971,0.44604258382830275,0.4517828657262209,0.4494681818974549,naranjas
22004,17890.291445362203,30121.39523809524,37063,17582.77708440848,29108.842568542572,25293,17908.97277902895,30213.64642857143,0.4136954261954262,0.4925015979853932,0.8619836633282283,0.5571267890718243,0.17177919112848195,0.18652794,0.16947407,0.15129341,-2.0953428203013145,0.030951319993114762,1.1332011011145149,0.45318291497533875,0.38799083021772385,0.44663879154793845,0.3948137176625563,naranjas
9002,9129.509515850235,21624.66904761905,15888,8601.777839493416,20604.844444444447,10824,9119.37437547116,21637.850396825397,0.27578500600961536,0.4469131766181761,0.9291999479969151,0.5445695544132995,0.1710908243411296,0.042763263,0.11646379,0.1450698,-1.9669759472136505,0.9739873709131979,1.2830018435648889,0.4394601980650896,0.43483687721197417,0.4317437432120312,0.4400935184530084,naranjas
16251,4862.548611582202,13989.380158730162,23297,4611.922592585439,13360.77460317461,15024,4925.402521621963,14151.107539682536,0.18400691105769232,0.38749346779942107,0.9020317494393723,0.504328872668193,0.20018665617095693,0.07938076,0.16456705,0.13763914,-1.7651127601066618,-0.02990454560452905,1.0386457299686989,0.4334119136733515,0.4469967081912152,0.4383695510492896,0.3991556663982532,naranjas
4058,2950.128471778814,6461.916666666666,9094,2725.988628002692,5962.49512987013,7772,2791.1125022112597,6122.675865800866,0.40399197145405885,0.4907232524741252,0.9200067861439545,0.5093710478423203,0.223910875309748,0.11459699,0.090426415,0.1565633,-2.7775025360992824,0.6899106925258502,0.9452372551138298,0.48132792962480914,0.35698616848630416,0.45062696422335796,0.40613023240817464,naranjas
3236,1510.4098781456642,3805.6964285714284,3864,1398.0550775988763,3566.9261904761906,2504,1519.488729803548,3810.0666666666652,0.3810478481689388,0.48567675686631995,0.9211652531570662,0.4563024400745678,0.2276390706528216,0.06451481,0.104618154,0.16706327,-1.605320199102772,0.9704764685751686,1.2325998004306151,0.47902200571281933,0.3972834233614298,0.4661705460271786,0.41910804885814124,naranjas
10876,9226.781074676042,20509.843650793653,11242,8934.87537685893,19938.025396825396,11362,9122.770083697165,20265.7380952381,0.21580153245192307,0.41138109980122506,0.7182465633972254,0.5684857498994007,0.0880575524390681,0.1917002,0.0889594,0.17298885,-0.5023427571243133,0.9233775534578796,2.3223213835855168,0.43307650354504434,0.39224832670818277,0.4500250530079651,0.4002292714980124,naranjas
1419,919.8570541122136,2280.8265873015876,1725,849.5257500511683,2142.1809523809525,790,920.4466307179357,2300.7,0.5282738095238095,0.4992928346682858,0.9430918363374585,0.6548396724672683,0.2902350086295286,0.066378675,0.09090145,0.1667635,-1.7612110836612507,-0.5598362945429884,0.8249500333864749,0.48446821152703506,0.4171375045274107,0.47052485640720926,0.4193419396753056,naranjas
2283,1737.4587764893877,4096.494047619048,5990,1625.3504237548284,3719.388095238095,4807,1702.9486193071123,3906.9047619047624,0.4678471575023299,0.4990038798283314,0.9463192249376968,0.4879150926425808,0.1219849407652959,0.07969758,0.1319393,0.16026169,-2.9247275560375154,0.13978714077231394,1.8712382953122728,0.464252850135203,0.44411724101518196,0.4676618700148112,0.4178916378345718,naranjas
2142,2595.867870289241,7295.666666666668,4088,2410.1446014710405,6861.866666666667,3136,2599.274129444603,7220.033333333334,0.09585336538461539,0.29439280789761013,0.969988990621148,0.6002320331117469,0.24731942528254103,0.05025728,0.14138423,0.21677864,-4.885699891779678,-0.09985111201113045,0.5616114762260265,0.4312712164969346,0.45726354187829304,0.4439580483356133,0.42280471509313317,naranjas
6335,12087.542057837896,26975.15000000001,13051,11626.457758061997,25356.42023809524,10118,11855.782555360907,26080.770238095232,0.27890249399038464,0.4484636773177945,0.7897503277578974,0.4692045929319453,0.1696327671406405,0.12715225,0.13761199,0.17335518,-0.15827495680365933,0.16843570651882692,1.5640898691106317,0.46922470752257983,0.4199706206749245,0.48495947569789877,0.4028351028556677,naranjas
4846,2025.0920966711612,6662.42702020202,7131,1756.3279875922947,5985.154365079365,4407,1873.0250932649035,6287.226190476189,0.5066167290886392,0.49998742815488223,0.7769367535543987,0.429397943092645,0.19852548517003835,0.1246754,0.12491823,0.17621659,-0.046465987264817425,0.4701895506962998,1.3060369534241971,0.48461348448129676,0.4164260974709737,0.49674804889609925,0.3638148651117629,naranjas
4938,14640.801446642188,27425.16666666667,10830,14270.749454741332,26215.58571428571,8336,14530.69936376085,26822.01666666666,0.2780949519230769,0.4480646381455327,0.8515795479276624,0.4518689307540098,0.18570731162177395,0.11745868,0.12207433,0.1869141,-0.5458932047861588,0.23974996581647842,1.5505279995378523,0.47680112961714965,0.4513860925312761,0.4734122781682231,0.42112018867907997,naranjas
2146,2793.3782414846723,7485.983333333332,4626,2579.317157698913,7001.759523809522,3521,2725.4867455190456,7321.449999999999,0.4933114933114933,0.49997801141661113,0.9047281491878701,0.4942331266544936,0.14895861092851206,0.079578474,0.10968247,0.19008602,-1.7634324632454719,0.7100165870845603,1.339303349541779,0.47822741389700085,0.40894900070357354,0.4852287581699346,0.41384661664589306,naranjas
4839,3620.3416965805864,10060.332142857143,7626,3373.69945312264,9517.026190476192,4471,3642.3331808059515,10079.377813852814,0.507731520815633,0.4999614592679283,0.9224324835662159,0.575767749103338,0.2071628405005986,0.048121072,0.14086726,0.1354947,-2.0376326229349844,0.6210484770784124,1.5244339743445887,0.48828516056663385,0.4037733864376779,0.4931469727511508,0.40987145446225703,naranjas
2287,1913.5237129442635,5295.25,3699,1779.3577493016967,4992.962301587301,2576,1869.3373157351778,5230.8190476190475,0.5106553436949207,0.4999265041567383,0.9463835163843666,0.5169509548866604,0.12808940266120467,0.079760686,0.13878205,0.14734499,-3.0202827655821065,-0.46437051299118676,1.6870309443955915,0.4850712674986688,0.41213958046793525,0.47442707040622156,0.4075056850720951,naranjas
11552,7238.398510720448,13612.479761904764,21643,6903.630059613565,12713.533333333333,18151,7096.578330435027,13109.75793650794,0.13495342548076922,0.341677027138952,0.8581106553114366,0.6013775467490754,0.2564220823534468,0.17253807,0.102211386,0.17160326,-1.0282080448981494,0.0909313131149128,0.5687631148570998,0.3910941070195016,0.40598338508775594,0.3849301238110421,0.37463686336756336,naranjas
18128,12596.040250808983,23689.916136641135,45528,12190.882740802654,22617.07625985126,30482,12531.170775310662,23284.756118881123,0.24701397235576922,0.4312789850376291,0.9590205057408155,0.5799917505641448,0.12658591198354038,0.0780097,0.055493776,0.097385444,-3.4033893032115174,0.18666009266870323,3.4359353478979853,0.4367314146986403,0.4233105058010793,0.4340242162350716,0.4040982970775042,naranjas
9484,7058.471222580708,24550.397619047617,15108,6673.269438588554,23481.281385281378,12559,6943.299215790718,24199.990476190473,0.49173076923076925,0.49993962706318984,0.7903622120082938,0.5213407676833459,0.10503621099813766,0.15189393,0.15469676,0.16477413,-0.41458018659181867,0.005939097124558057,2.248703869335124,0.49557109027185753,0.34943938828473337,0.49367964383821167,0.3629150828021022,naranjas
2458,630.9009430964579,1836.720634920635,4965,567.6592287631727,1728.1690476190472,3773,633.8990455900687,1851.6484126984124,0.34958579881656804,0.4768955834619888,0.8177245118421578,0.4758604758604771,0.12010381422146198,0.14689963,0.16201927,0.16162236,-0.4905914473510322,0.20695521431228633,1.7678643083980219,0.43328672918442734,0.38345726741997294,0.43095879511224783,0.4134746291606254,naranjas
3974,900.4987506931923,2403.292857142856,7038,813.4709583015241,2228.8182539682543,3960,920.8745842947344,2492.673015873016,0.33431440443213295,0.47179107655891156,0.8849267630680031,0.43923627684964395,0.10731994945949841,0.118851736,0.11536624,0.13611785,-1.3395340293035227,0.3810889155997223,2.4200296422604257,0.42854475123382685,0.4110353162145484,0.42641056422569024,0.4453236066447248,naranjas
2538,1578.9221006750142,3838.816666666667,4688,1441.3181466976678,3599.9083333333333,2830,1549.5463852366602,3787.147619047619,0.35375,0.47817011987490365,0.8475582222876757,0.4466674028810563,0.15836707649267476,0.042889733,0.100681394,0.12971304,0.007834139262304498,0.780307238381201,1.5863566815194696,0.419436311477834,0.45223191826907566,0.41103244314316983,0.4403892723445679,naranjas
3160,1390.932780546925,3533.2976190476184,5164,1250.4055342167997,3244.9380952380957,3422,1348.671939353674,3430.652380952381,0.35984375,0.47999190031811495,0.8242841430576243,0.4238694833188032,0.17494342675819627,0.05085794,0.10206768,0.1305188,0.13906598418022165,0.7655180681511794,1.3628250202801226,0.4305246926520668,0.4378270515199415,0.42201755652764,0.4306784004803147,naranjas
2069,1362.7061311963046,3498.8095238095248,2979,1273.0526304909786,3297.866666666666,1912,1384.6523029266227,3523.0333333333338,0.48466026726896294,0.4998116760895306,0.9268379897049236,0.614969808898843,0.12802860623207252,0.07313429,0.0952564,0.1640324,-1.9955044680045402,-0.15319334335369372,1.8686741960430944,0.47562787904343884,0.42614522049636566,0.4697397760016355,0.4436386001080114,naranjas
976,879.5743288659578,2111.285714285714,1498,810.6873626744159,1962.6333333333334,904,866.1270114711814,2080.9833333333336,0.5119047619047619,0.4999512620902087,0.9471915493343285,0.609972223362479,0.27640627779374227,0.061257273,0.091347285,0.17293788,-2.6199972963029383,-0.019971867715096996,0.7387482793627727,0.4662821991541714,0.4248781607526202,0.47831176043402107,0.38307970897723587,naranjas
8675,3761.7623529404405,7519.648088023091,24444,3616.6864669196857,7091.181784881786,15829,3744.472192445819,7334.294805194807,0.4558124459809853,0.49807053870327506,0.930554983030373,0.42625829589019454,0.11212241962891094,0.1070406,0.114266805,0.15928704,-2.643964765715548,0.8199374347997335,2.0114544374486427,0.4475056446821153,0.4040768558178707,0.46518835412953063,0.38425768656403614,naranjas
4742,2227.8431273319043,7659.950541125542,7819,1938.794986583161,6970.806096681097,4308,2030.8510531301895,7271.928571428572,0.4955966930265996,0.5000030770066428,0.8115745213487323,0.49965669565006965,0.17480875213425875,0.13260508,0.14376023,0.1698382,-0.4481872130430785,-0.05196582029730234,1.5173261373604918,0.49368670545141125,0.36842608762949736,0.489051689051689,0.37816577340847374,naranjas
15530,5735.808225524978,13860.044769119773,24680,5533.018615547936,13171.229656454654,13466,5806.768464473162,13827.926923076924,0.19110576923076922,0.3931758605937176,0.8747032873499411,0.49581374106019277,0.132074030247351,0.12320056,0.11011804,0.14379513,-2.079291506444801,0.42984252976912934,1.7603518166276713,0.43774051971835426,0.41046153662035334,0.4773275236020334,0.385541634728422,naranjas
10952,10187.539889492458,24476.69603174603,22280,9821.086192473824,23541.837584637586,18078,10185.676609828137,24345.11879509379,0.28648963341346156,0.4521251622330011,0.938836261477708,0.5353616990849636,0.13312113223125963,0.093474776,0.108901255,0.15688725,-4.3171738778482185,0.3895107260324079,1.5895582444264014,0.4552125539256963,0.40921844169800237,0.4424959725259044,0.40702471563423104,naranjas
7904,6778.738673234129,10859.237301587302,16647,6615.350406441068,10395.76707181707,16681,6717.689930325751,10606.452777777778,0.28861454046639234,0.45313072479183275,0.9116008667618348,0.5680930653183762,0.15566243268796184,0.107898496,0.117671475,0.16152915,-2.243921997632421,0.17761604636581987,1.76863793974408,0.36760511169641985,0.423929676965901,0.39754517174476195,0.39065986319585555,naranjas
12215,9661.055687656499,14526.216341991345,18311,9479.566445782211,14033.860567210566,19770,9600.888083922237,14201.546176046177,0.3226215049727904,0.46749023757569436,0.876608378700231,0.4752751909567757,0.13822827460339646,0.10735122,0.16196637,0.1786219,-1.448806455945643,0.3025875884948987,1.6699331474436026,0.4014210229355342,0.43355837856065255,0.4143680475760983,0.4004380850006162,naranjas
18526,16306.222370616684,30094.85638528139,25687,15981.74833990324,29205.622655122657,16703,16338.46149427785,30030.188924963928,0.24971829927884615,0.4328540042122246,0.8995297612420821,0.5510425081953488,0.11119153881413722,0.16844545,0.11792923,0.15921631,-2.441428676684298,0.5747420504244077,1.9899362363979982,0.3949144066752464,0.3914236837977797,0.4389126423032592,0.3976107647839434,naranjas
2551,4809.223845902788,9680.821825396826,3870,4671.954623067309,9391.347655122656,2190,4811.245368924765,9685.584523809523,0.4952646038172354,0.49998661237544656,0.9408493774584185,0.5659450507201169,0.12346079910093706,0.069419496,0.08275667,0.2009052,-1.5296234582773467,1.0010136486648369,1.7226733118050759,0.40568277299818334,0.471272675941329,0.48672379790245146,0.3888141366644581,naranjas
2379,16568.65667457685,25858.449999999997,4384,16189.679274154878,25127.3369047619,3026,16377.939614005176,25477.866666666665,0.4456064008983717,0.4970412518240603,0.9529924310149949,0.5777781750998008,0.11667322248048055,0.06417594,0.08625999,0.1902761,-2.1919995898950484,0.511698031447157,1.8869398154324548,0.39984547848990337,0.4787981717531785,0.4509655643351868,0.4375908320515409,naranjas
3404,36508.66313630232,42623.88333333333,5127,36249.17023877926,42179.0,2715,36590.48256035987,42947.316666666666,0.3159930889423077,0.46491452537663724,0.9619613257799031,0.4039303674524791,0.08728502101565526,0.043774385,0.094679244,0.14429313,-1.6268041211421451,2.42278881242186,2.5524864587929206,0.4028195774433804,0.4767339374483938,0.3405988752089983,0.4602774694982854,naranjas
2692,2289.168626379455,5630.299999999999,4891,2140.2186804156254,5193.795238095239,3291,2221.0231876322227,5403.516666666666,0.4953758073987082,0.4999877912309972,0.9267157405598185,0.40265259592207664,0.10964844852669783,0.09267159,0.115576975,0.17448096,-2.339809810323627,1.4166026371241935,2.074863376667506,0.46862175339209994,0.4620481137158742,0.47763371018810175,0.42616192135276054,naranjas
2453,2493.895547131034,5678.4,4282,2366.417968153555,5210.333333333333,2789,2444.9871165304735,5459.799999999999,0.4816706730769231,0.49967330680351857,0.9224770467929231,0.39396948014942035,0.12886553114248814,0.09335225,0.122298166,0.18723081,-2.2307783964821333,1.3804012528868808,1.7321315732303009,0.46481902017760185,0.468022224677549,0.4774774334806568,0.41710035941926826,naranjas
1747,1606.450123719999,4804.816666666667,2919,1455.0958731300148,4493.283333333334,1825,1558.326024938299,4723.283333333333,0.5046296296296297,0.5000230857768647,0.8736688083897071,0.46075569587532644,0.11449078689856419,0.08388675,0.1326666,0.17966715,-0.5652041056760561,0.6303708161812446,1.879148361508279,0.47652761488718404,0.4142689429843282,0.4849747325306563,0.396829902863978,naranjas
18074,7580.961350646763,19046.840667665674,29968,7257.05877060397,18119.012534687543,18152,7577.557654020192,18974.100036075033,0.2110314002403846,0.4080444525246515,0.704395899730599,0.4248574262858673,0.16481873122408405,0.14497218,0.146141,0.1985989,-0.2171597272084787,0.6453854084709242,1.238089887106535,0.43021050165048036,0.3948926047421942,0.4442751877407187,0.3745376234007647,naranjas
16244,10944.466866869305,24087.683730158737,37600,10495.469022392472,22628.09009046509,34450,10771.096137348324,23534.712987012994,0.22618689903846154,0.418365477552219,0.7385839013395976,0.41450254064582376,0.12972630656425022,0.13480625,0.13296488,0.16009012,-0.27650780237016503,0.8428800018451006,1.6559258089927034,0.43439766549894815,0.3689531050180038,0.409656072955498,0.38905164939695347,naranjas
13585,10516.334009530126,16462.450505050507,31483,10218.63464460884,15735.514235764233,15610,10469.798565397521,16411.65003607504,0.13153545673076922,0.3379882035093131,0.8469479851160078,0.5779490201942743,0.14537660136582892,0.1953742,0.1406968,0.17771666,-1.1076375176832198,-0.4330730835887306,1.2590337117651675,0.34942044937183486,0.38309405535092966,0.3879416429732424,0.3786884623079356,naranjas
34758,5995.787938211291,9932.411835386834,57702,5834.511976163902,9496.741007603508,28108,6109.8471339306025,10184.122102897105,0.16064453125,0.3672062065633253,0.8679266326053978,0.5828648651364309,0.17665144459013055,0.1684164,0.15467125,0.20276089,-1.082218320916563,0.11775080323845322,1.037521145528923,0.34984648321571193,0.386496204610422,0.3982539468876795,0.3747976841217454,naranjas
23988,4759.254353362509,10189.573243423241,39412,4575.996722026798,9686.569100344102,15088,4857.430184778778,10577.677164502165,0.25020545693622614,0.43314015679335227,0.8755139774785492,0.6561184345223791,0.18864162532482412,0.17497222,0.16796596,0.21248475,-1.272703383462209,-0.30585123627829514,0.8493821328982067,0.36382661387932314,0.39346439645102804,0.41702792679530326,0.3684758797588342,naranjas
27895,6281.770769456651,10851.079062604062,51737,6115.544293029035,10341.891376678876,23364,6390.431597317977,10995.279603729603,0.3308738425925926,0.47053907415059143,0.8569264694421208,0.5808606912486826,0.14111228779563934,0.20220298,0.16911682,0.19847843,-1.1308392843658146,-0.26149397812669717,1.3260903413387917,0.4240999023815967,0.4217718244958553,0.463888296727692,0.39248357256934485,naranjas
6217,9786.890466333012,24620.5,9491,9076.03217270631,23400.59285714286,7020,9625.60481216635,24298.399999999998,0.28553185096153844,0.4516716111445042,0.9574441367379832,0.7013064909004696,0.19262215831164542,0.046060115,0.09026153,0.13475753,-4.243266142690967,-0.34546051249694415,1.2698496978705727,0.4596264494662546,0.4289037523989424,0.45592037250630096,0.4441498143931921,naranjas
2517,1268.8932185176182,3898.1166666666672,3532,1180.3177538273328,3670.319047619048,2329,1278.048121159763,3888.7000000000007,0.5116230801162308,0.49991676855799305,0.9082746070061585,0.4579022685912708,0.14472867086796187,0.06635655,0.171816,0.16407548,-0.8556727669708959,0.22385539767209542,1.3721455993041427,0.47001522070015217,0.4110960242520937,0.4822634076461634,0.3777370403477982,naranjas
